지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
327,2018-10-31 17:00,7.8,0,.2,0,,,67.5,,
327,2018-10-31 18:00,6.1,0,.2,0,,,73.1,,
327,2018-10-31 19:00,5.4,0,.3,0,,,77.7,,
327,2018-10-31 20:00,4.2,0,.1,0,,,82.1,,
327,2018-10-31 21:00,3.9,0,.1,0,,,85.1,,
327,2018-10-31 22:00,3.9,0,.2,0,,,86.5,,
327,2018-10-31 23:00,3.7,0,0,0,,,88,,
327,2018-11-01 00:00,3.8,0,.1,0,,,87.3,0,0
327,2018-11-01 01:00,2.8,0,0,0,,,91.9,,
327,2018-11-01 02:00,2,0,0,0,,,94.5,,
327,2018-11-01 03:00,1.7,0,0,0,,,96.6,,
327,2018-11-01 04:00,1.4,0,0,0,,,96.4,,
327,2018-11-01 05:00,1,0,0,0,,,97.4,,
327,2018-11-01 06:00,.8,0,0,0,,,97.2,,
327,2018-11-01 07:00,.3,0,0,0,,,97.9,,
327,2018-11-01 08:00,1.6,0,0,0,,,98.2,,
327,2018-11-01 09:00,4.8,0,.4,0,,,82.4,,
327,2018-11-01 10:00,7.4,122,.5,0,,,71.8,,
327,2018-11-01 11:00,8.8,176.5,.5,0,,,61.3,,
327,2018-11-01 12:00,10.8,68.7,1.2,0,,,49.4,,
327,2018-11-01 13:00,12,69.2,.6,0,,,46.5,,
327,2018-11-01 14:00,13.2,73.7,1.2,0,,,41.2,,
327,2018-11-01 15:00,13.2,46.7,.6,0,,,45.6,,
327,2018-11-01 16:00,10.4,287.7,1.3,0,,,64.2,,
327,2018-11-01 17:00,9.5,0,.4,0,,,65.8,,
327,2018-11-01 18:00,8.4,293,.5,0,,,66.2,,
327,2018-11-01 19:00,7.3,0,.2,0,,,70.6,,
327,2018-11-01 20:00,6.9,0,.1,0,,,70.1,,
327,2018-11-01 21:00,6.8,0,.3,0,,,71,,
327,2018-11-01 22:00,5.4,0,.1,0,,,79.3,,
327,2018-11-01 23:00,4.1,0,.1,0,,,83.4,,
327,2018-11-02 00:00,4.4,0,0,0,,,84.2,0,0
327,2018-11-02 01:00,3.2,0,0,0,,,89.1,,
327,2018-11-02 02:00,3,0,.1,0,,,91.8,,
327,2018-11-02 03:00,2.5,0,0,0,,,91.4,,
327,2018-11-02 04:00,2.4,0,0,0,,,92.8,,
327,2018-11-02 05:00,1.8,0,0,0,,,94.5,,
327,2018-11-02 06:00,2.1,0,.1,0,,,95,,
327,2018-11-02 07:00,1.4,0,0,0,,,96.3,,
327,2018-11-02 08:00,2.8,0,.2,0,,,96.2,,
327,2018-11-02 09:00,6.7,157.9,.5,0,,,73.3,,
327,2018-11-02 10:00,9.4,0,.4,0,,,61.7,,
327,2018-11-02 11:00,12.1,37.6,.8,0,,,56.6,,
327,2018-11-02 12:00,15,23,1.1,0,,,38.6,,
327,2018-11-02 13:00,16.1,27.2,.7,0,,,37.7,,
327,2018-11-02 14:00,17,142,.6,0,,,33,,
327,2018-11-02 15:00,15.3,241.7,.5,0,,,41.9,,
327,2018-11-02 16:00,12.5,287.6,.9,0,,,56.7,,
327,2018-11-02 17:00,11.6,292.7,1.1,0,,,62,,
327,2018-11-02 18:00,10.3,288.1,.5,0,,,62.3,,
327,2018-11-02 19:00,9,0,.1,0,,,71.4,,
327,2018-11-02 20:00,8.8,0,.1,0,,,70.7,,
327,2018-11-02 21:00,7.9,0,.1,0,,,75.7,,
327,2018-11-02 22:00,6.4,0,0,0,,,76.6,,
327,2018-11-02 23:00,6,0,0,0,,,77.7,,
327,2018-11-03 00:00,6.2,0,0,0,,,81.3,0,0
327,2018-11-03 01:00,6,0,0,0,,,88.5,,
327,2018-11-03 02:00,5.2,0,0,0,,,91.3,,
327,2018-11-03 03:00,4,0,0,0,,,95,,
327,2018-11-03 04:00,3.8,0,0,0,,,96.7,,
327,2018-11-03 05:00,3.7,0,0,0,,,96.7,,
327,2018-11-03 06:00,3.3,0,0,0,,,97,,
327,2018-11-03 07:00,2.8,0,0,0,,,97.4,,
327,2018-11-03 08:00,3.7,0,0,0,,,98.1,,
327,2018-11-03 09:00,7.1,0,.3,0,,,81,,
327,2018-11-03 10:00,10.2,0,.4,0,,,66.4,,
327,2018-11-03 11:00,12.2,48.7,1.1,0,,,58.8,,
327,2018-11-03 12:00,14.9,21.1,1.2,0,,,51.6,,
327,2018-11-03 13:00,16.3,40.2,.8,0,,,39.4,,
327,2018-11-03 14:00,16.8,34.7,.6,0,,,32.4,,
327,2018-11-03 15:00,15.2,26.5,.5,0,,,41.5,,
327,2018-11-03 16:00,13,296.8,.8,0,,,57.4,,
327,2018-11-03 17:00,12.4,295.1,.6,0,,,62.2,,
327,2018-11-03 18:00,11.1,274.8,.5,0,,,67.7,,
327,2018-11-03 19:00,10,0,.1,0,,,71.1,,
327,2018-11-03 20:00,9.1,0,.2,0,,,72.4,,
327,2018-11-03 21:00,7.6,0,0,0,,,76.5,,
327,2018-11-03 22:00,7.9,0,.3,0,,,75.8,,
327,2018-11-03 23:00,7,0,0,0,,,81.8,,
327,2018-11-04 00:00,6.7,0,0,0,,,85,0,0
327,2018-11-04 01:00,6.1,0,0,0,,,87.8,,
327,2018-11-04 02:00,5.3,0,0,0,,,90.6,,
327,2018-11-04 03:00,4.7,0,0,0,,,93.9,,
327,2018-11-04 04:00,4.2,0,0,0,,,95.4,,
327,2018-11-04 05:00,4.4,0,0,0,,,96.2,,
327,2018-11-04 06:00,3.5,0,0,0,,,97.1,,
327,2018-11-04 07:00,3.7,0,0,0,,,97.7,,
327,2018-11-04 08:00,3.8,0,0,0,,,97.5,,
327,2018-11-04 09:00,7.3,0,.1,0,,,82.4,,
327,2018-11-04 10:00,10.1,104,.6,0,,,68.5,,
327,2018-11-04 11:00,12.8,56.9,1.1,0,,,60.2,,
327,2018-11-04 12:00,15.1,41.7,.8,0,,,49.3,,
327,2018-11-04 13:00,16.3,50.7,1.1,0,,,36.5,,
327,2018-11-04 14:00,17.5,17,.9,0,,,25.6,,
327,2018-11-04 15:00,16.4,27.4,.5,0,,,37.3,,
327,2018-11-04 16:00,13.2,285.3,.8,0,,,54.1,,
327,2018-11-04 17:00,12.1,0,.1,0,,,60,,
327,2018-11-04 18:00,10.9,0,.3,0,,,64.7,,
327,2018-11-04 19:00,10,0,.2,0,,,66.3,,
327,2018-11-04 20:00,9,0,.3,0,,,74.2,,
327,2018-11-04 21:00,8.7,0,.2,0,,,74.1,,
327,2018-11-04 22:00,8.1,0,.1,0,,,77.3,,
327,2018-11-04 23:00,7,0,0,0,,,84.2,,
327,2018-11-05 00:00,7.5,0,.1,0,,,81.5,0,0
327,2018-11-05 01:00,6.8,0,0,0,,,85,,
327,2018-11-05 02:00,5.8,0,0,0,,,89.6,,
327,2018-11-05 03:00,5.9,0,0,0,,,90.4,,
327,2018-11-05 04:00,5,0,0,0,,,93.7,,
327,2018-11-05 05:00,4.6,0,0,0,,,96.4,,
327,2018-11-05 06:00,4.2,0,0,0,,,96.9,,
327,2018-11-05 07:00,4,0,0,0,,,97.4,,
327,2018-11-05 08:00,5,0,0,0,,,97.5,,
327,2018-11-05 09:00,8,0,0,0,,,81,,
327,2018-11-05 10:00,10.2,35.9,.8,0,,,70.2,,
327,2018-11-05 11:00,11.4,63.4,.9,0,,,66.1,,
327,2018-11-05 12:00,13.2,16.1,.5,0,,,56.1,,
327,2018-11-05 13:00,14.8,49.8,1.4,0,,,50.7,,
327,2018-11-05 14:00,15.5,35.6,1,0,,,48,,
327,2018-11-05 15:00,16.2,0,.4,0,,,39.6,,
327,2018-11-05 16:00,13.3,292.9,.9,0,,,54.3,,
327,2018-11-05 17:00,12.4,0,.4,0,,,61.7,,
327,2018-11-05 18:00,11.2,0,.2,0,,,68.1,,
327,2018-11-05 19:00,9.9,0,.2,0,,,73.2,,
327,2018-11-05 20:00,9.6,0,.2,0,,,78.5,,
327,2018-11-05 21:00,9.1,0,.2,0,,,80.1,,
327,2018-11-05 22:00,8.3,0,.1,0,,,84.8,,
327,2018-11-05 23:00,7.5,0,0,0,,,88.3,,
327,2018-11-06 00:00,7.1,0,0,0,,,90,0,0
327,2018-11-06 01:00,6.5,0,.1,0,,,94,,
327,2018-11-06 02:00,6.2,0,.3,0,,,93.3,,
327,2018-11-06 03:00,6.2,0,.1,0,,,93.6,,
327,2018-11-06 04:00,5.8,0,0,0,,,95,,
327,2018-11-06 05:00,5.8,0,.1,0,,,96,,
327,2018-11-06 06:00,5,0,0,0,,,97,,
327,2018-11-06 07:00,4.9,0,0,0,,,97.7,,
327,2018-11-06 08:00,6.3,0,.2,0,,,97.5,,
327,2018-11-06 09:00,8.5,0,.2,0,,,84.5,,
327,2018-11-06 10:00,10.2,192.4,.6,0,,,75.4,,
327,2018-11-06 11:00,12.2,0,.2,0,,,68.1,,
327,2018-11-06 12:00,14.8,23.4,1.1,0,,,60.1,,
327,2018-11-06 13:00,16.2,72.6,.9,0,,,58.2,,
327,2018-11-06 14:00,16.8,141,.7,0,,,48.8,,
327,2018-11-06 15:00,17.1,0,.4,0,,,48.9,,
327,2018-11-06 16:00,14.5,295.2,.5,0,,,63.8,,
327,2018-11-06 17:00,13,0,.3,0,,,66.2,,
327,2018-11-06 18:00,11.5,0,.3,0,,,70.8,,
327,2018-11-06 19:00,10.7,0,0,0,,,74.7,,
327,2018-11-06 20:00,10.4,0,.1,0,,,84.6,,
327,2018-11-06 21:00,10.1,0,0,0,,,86.5,,
327,2018-11-06 22:00,10.5,0,0,0,,,83.5,,
327,2018-11-06 23:00,10.4,0,0,0,,,84.9,,
327,2018-11-07 00:00,10.3,0,0,0,,,85.9,0,0
327,2018-11-07 01:00,10.3,0,0,0,,,86.1,,
327,2018-11-07 02:00,10,0,0,0,,,89.6,,
327,2018-11-07 03:00,10.3,0,.2,0,,,90.5,,
327,2018-11-07 04:00,10.3,0,.1,0,,,91.2,,
327,2018-11-07 05:00,10.4,0,0,0,,,94,,
327,2018-11-07 06:00,10,0,0,0,,,97.6,,
327,2018-11-07 07:00,10.1,0,.1,0,,,98.3,,
327,2018-11-07 08:00,10.1,0,0,0,,,98.3,,
327,2018-11-07 09:00,10.5,0,.1,.5,,,97.7,,
327,2018-11-07 10:00,11.2,0,.3,0,,,93.9,,
327,2018-11-07 11:00,12.2,0,.3,0,,,89.5,,
327,2018-11-07 12:00,12.6,0,.1,0,,,86.6,,
327,2018-11-07 13:00,13,17.7,.5,0,,,87.3,,
327,2018-11-07 14:00,13,0,.1,0,,,86.5,,
327,2018-11-07 15:00,12.8,3.3,.5,0,,,89.7,,
327,2018-11-07 16:00,12.6,0,.4,.5,,,95.2,,
327,2018-11-07 17:00,12.3,0,0,0,,,97.7,,
327,2018-11-07 18:00,12,0,0,0,,,98.6,,
327,2018-11-07 19:00,12,0,.1,0,,,98.8,,
327,2018-11-07 20:00,12,0,0,0,,,99,,
327,2018-11-07 21:00,11.9,0,0,0,,,99.2,,
327,2018-11-07 22:00,11.9,0,.1,0,,,99.4,,
327,2018-11-07 23:00,11.8,0,0,0,,,99.5,,
327,2018-11-08 00:00,11.8,0,0,0,,,99.6,0,0
327,2018-11-08 01:00,11.8,0,0,.5,,,99.6,,
327,2018-11-08 02:00,12,0,.4,0,,,99.9,,
327,2018-11-08 03:00,12,293.2,.5,0,,,99.8,,
327,2018-11-08 04:00,11.8,0,.4,0,,,99.8,,
327,2018-11-08 05:00,12,0,.1,.5,,,99.6,,
327,2018-11-08 06:00,12,0,.4,.5,,,99.3,,
327,2018-11-08 07:00,11.9,257,.8,1,,,98.9,,
327,2018-11-08 08:00,12.1,0,.1,1,,,99.3,,
327,2018-11-08 09:00,12.8,244.2,.6,0,,,97.8,,
327,2018-11-08 10:00,13.7,207.8,1.1,2.5,,,91.7,,
327,2018-11-08 11:00,13.4,0,.3,5.5,,,97.4,,
327,2018-11-08 12:00,13.5,223,.7,3.5,,,97.6,,
327,2018-11-08 13:00,14.4,214.7,1.2,.5,,,92.9,,
327,2018-11-08 14:00,15.3,206.3,1.6,0,,,87.4,,
327,2018-11-08 15:00,14,17,.7,.5,,,95.5,,
327,2018-11-08 16:00,15.3,216.4,2,1.5,,,91.9,,
327,2018-11-08 17:00,15.6,199.4,2.3,2.5,,,91.4,,
327,2018-11-08 18:00,16.1,190.9,2.2,4.5,,,91.3,,
327,2018-11-08 19:00,15.6,197.1,2.6,3.5,,,94.7,,
327,2018-11-08 20:00,15.4,177.4,1.5,3.5,,,96.8,,
327,2018-11-08 21:00,14.8,140.9,2.2,4,,,94.5,,
327,2018-11-08 22:00,14.3,181.7,2,0,,,90.1,,
327,2018-11-08 23:00,13.8,157.8,1.9,.5,,,85.6,,
327,2018-11-09 00:00,12.9,131.7,.7,0,,,92,0,0
327,2018-11-09 01:00,12.4,130.4,1.8,0,,,85.2,,
327,2018-11-09 02:00,11.4,127.8,1.4,.5,,,93.9,,
327,2018-11-09 03:00,11,0,.3,0,,,92.6,,
327,2018-11-09 04:00,11.2,133.5,1.5,0,,,86.7,,
327,2018-11-09 05:00,10.7,146.4,1,0,,,89.1,,
327,2018-11-09 06:00,10.5,145.2,.6,0,,,89,,
327,2018-11-09 07:00,10.8,129.3,1.3,0,,,83.4,,
327,2018-11-09 08:00,10.9,129.8,1.5,0,,,83.8,,
327,2018-11-09 09:00,10.6,0,.2,0,,,90.5,,
327,2018-11-09 10:00,11.7,119.9,.8,0,,,75.3,,
327,2018-11-09 11:00,11.4,0,.1,0,,,87,,
327,2018-11-09 12:00,12.7,137.5,1.4,0,,,66.5,,
327,2018-11-09 13:00,15,32.1,1.2,0,,,57.4,,
327,2018-11-09 14:00,15.6,90.4,1.5,0,,,49.8,,
327,2018-11-09 15:00,15.2,70.3,1.5,0,,,50.5,,
327,2018-11-09 16:00,14.4,100.7,.5,0,,,58.4,,
327,2018-11-09 17:00,12.3,0,.2,0,,,79.8,,
327,2018-11-09 18:00,10.3,291.3,.5,0,,,89.7,,
327,2018-11-09 19:00,9.6,0,.1,0,,,90.3,,
327,2018-11-09 20:00,8.7,0,.3,0,,,93.5,,
327,2018-11-09 21:00,7.9,0,.1,0,,,95.8,,
327,2018-11-09 22:00,7.8,0,.2,0,,,96.7,,
327,2018-11-09 23:00,7.4,0,0,0,,,97.4,,
327,2018-11-10 00:00,7.3,0,0,0,,,98.3,0,0
327,2018-11-10 01:00,6.8,0,0,0,,,98.6,,
327,2018-11-10 02:00,6.7,0,0,0,,,98.9,,
327,2018-11-10 03:00,7.8,0,0,0,,,98.8,,
327,2018-11-10 04:00,7.8,0,.2,0,,,98.7,,
327,2018-11-10 05:00,7.3,0,.1,0,,,98.6,,
327,2018-11-10 06:00,7.3,0,.1,0,,,98.9,,
327,2018-11-10 07:00,7.6,0,.3,0,,,98.1,,
327,2018-11-10 08:00,8.2,0,.1,0,,,97.4,,
327,2018-11-10 09:00,11,200.4,1.5,0,,,81.4,,
327,2018-11-10 10:00,11.6,0,.3,0,,,80.4,,
327,2018-11-10 11:00,13.1,144.3,1.1,0,,,75.9,,
327,2018-11-10 12:00,15.1,143.5,2.1,0,,,68.9,,
327,2018-11-10 13:00,15.3,137.5,1.6,0,,,65.6,,
327,2018-11-10 14:00,15.6,71.6,1,0,,,64.5,,
327,2018-11-10 15:00,15.7,73.9,1.5,0,,,60.1,,
327,2018-11-10 16:00,15.6,70.2,.9,0,,,66.7,,
327,2018-11-10 17:00,12.3,289.7,.6,0,,,84.1,,
327,2018-11-10 18:00,10.4,0,.2,0,,,86,,
327,2018-11-10 19:00,9.5,0,0,0,,,88.6,,
327,2018-11-10 20:00,9.1,0,.1,0,,,92,,
327,2018-11-10 21:00,8.2,0,.1,0,,,93.1,,
327,2018-11-10 22:00,7.8,0,.2,0,,,87.8,,
327,2018-11-10 23:00,7.1,0,.1,0,,,91.6,,
327,2018-11-11 00:00,7.4,0,.3,0,,,92,0,0
327,2018-11-11 01:00,6.4,0,0,0,,,95.7,,
327,2018-11-11 02:00,6.4,0,.1,0,,,96.7,,
327,2018-11-11 03:00,5.8,0,0,0,,,97.8,,
327,2018-11-11 04:00,5.2,0,0,0,,,98.2,,
327,2018-11-11 05:00,4.9,0,0,0,,,98.6,,
327,2018-11-11 06:00,4.8,0,0,0,,,98.6,,
327,2018-11-11 07:00,4.4,0,0,0,,,98.9,,
327,2018-11-11 08:00,5.2,0,0,0,,,98.9,,
327,2018-11-11 09:00,6.8,0,.2,0,,,97.5,,
327,2018-11-11 10:00,8.8,0,.3,0,,,86.6,,
327,2018-11-11 11:00,10.4,0,.2,0,,,78.5,,
327,2018-11-11 12:00,10.3,17.6,.7,0,,,79.6,,
327,2018-11-11 13:00,10.2,26.5,.7,0,,,81.3,,
327,2018-11-11 14:00,10.4,0,.2,0,,,82.5,,
327,2018-11-11 15:00,11,343.3,.6,0,,,70.9,,
327,2018-11-11 16:00,11,0,.3,0,,,71.8,,
327,2018-11-11 17:00,10.2,338,.6,0,,,78.5,,
327,2018-11-11 18:00,9.7,0,.4,0,,,84.1,,
327,2018-11-11 19:00,9.3,0,0,0,,,85.7,,
327,2018-11-11 20:00,9.2,0,0,0,,,85.2,,
327,2018-11-11 21:00,9.1,0,0,0,,,87,,
327,2018-11-11 22:00,8.2,0,0,0,,,92.1,,
327,2018-11-11 23:00,8.5,0,0,0,,,92,,
327,2018-11-12 00:00,9,0,.1,0,,,86.8,0,0
327,2018-11-12 01:00,7,0,.2,0,,,92.8,,
327,2018-11-12 02:00,5.6,0,0,0,,,95.3,,
327,2018-11-12 03:00,4.7,0,0,0,,,95.4,,
327,2018-11-12 04:00,4.1,0,0,0,,,95,,
327,2018-11-12 05:00,3.7,0,0,0,,,96.6,,
327,2018-11-12 06:00,3.4,0,0,0,,,96.9,,
327,2018-11-12 07:00,2.9,0,0,0,,,96.6,,
327,2018-11-12 08:00,3.5,0,0,0,,,95.6,,
327,2018-11-12 09:00,6.4,0,.1,0,,,78.9,,
327,2018-11-12 10:00,8.9,51,1.2,0,,,54.8,,
327,2018-11-12 11:00,10.4,30.5,.9,0,,,48.4,,
327,2018-11-12 12:00,11.6,22.3,1.2,0,,,42.5,,
327,2018-11-12 13:00,12.2,39.5,1.3,0,,,36.4,,
327,2018-11-12 14:00,13.2,46.5,1.3,0,,,36,,
327,2018-11-12 15:00,13.5,38.7,1,0,,,38.1,,
327,2018-11-12 16:00,10,0,.3,0,,,61.3,,
327,2018-11-12 17:00,9,294,.8,0,,,68.5,,
327,2018-11-12 18:00,7.2,0,.1,0,,,74,,
327,2018-11-12 19:00,6.3,0,0,0,,,75.7,,
327,2018-11-12 20:00,5.6,0,0,0,,,78.5,,
327,2018-11-12 21:00,5.2,0,0,0,,,81.9,,
327,2018-11-12 22:00,4.8,0,0,0,,,82.2,,
327,2018-11-12 23:00,5,0,.1,0,,,83.4,,
327,2018-11-13 00:00,4.2,0,0,0,,,86.4,0,0
327,2018-11-13 01:00,4,0,0,0,,,85.4,,
327,2018-11-13 02:00,3.7,0,.1,0,,,89.7,,
327,2018-11-13 03:00,3.4,0,0,0,,,91.8,,
327,2018-11-13 04:00,2.7,0,0,0,,,92.2,,
327,2018-11-13 05:00,3.8,0,0,0,,,91.2,,
327,2018-11-13 06:00,4.3,0,0,0,,,89.5,,
327,2018-11-13 07:00,3.6,0,0,0,,,92.5,,
327,2018-11-13 08:00,4.1,0,0,0,,,91.7,,
327,2018-11-13 09:00,5.6,0,.3,0,,,80.9,,
327,2018-11-13 10:00,8.6,47.9,.7,0,,,69.2,,
327,2018-11-13 11:00,8.7,19.5,.6,0,,,68.1,,
327,2018-11-13 12:00,10.3,0,.3,0,,,62.9,,
327,2018-11-13 13:00,13,50.1,1.3,0,,,57.8,,
327,2018-11-13 14:00,13.2,62.2,1.1,0,,,54.6,,
327,2018-11-13 15:00,13.5,50.2,.5,0,,,52.5,,
327,2018-11-13 16:00,11.6,0,.2,0,,,68.4,,
327,2018-11-13 17:00,9.7,291.6,.8,0,,,76.7,,
327,2018-11-13 18:00,8.2,0,0,0,,,82.3,,
327,2018-11-13 19:00,7.3,0,.1,0,,,81.4,,
327,2018-11-13 20:00,6.8,0,0,0,,,83.6,,
327,2018-11-13 21:00,5.8,0,0,0,,,81.8,,
327,2018-11-13 22:00,5.7,0,.1,0,,,84.1,,
327,2018-11-13 23:00,6.5,0,0,0,,,79.5,,
327,2018-11-14 00:00,5.6,0,0,0,,,83.3,,
327,2018-11-14 01:00,5.3,0,.1,0,,,85.4,,
327,2018-11-14 02:00,4.9,0,0,0,,,86.9,,
327,2018-11-14 03:00,4,0,0,0,,,89.2,,
327,2018-11-14 04:00,3.5,0,0,0,,,91.2,,
327,2018-11-14 05:00,3.3,0,0,0,,,93.6,,
327,2018-11-14 06:00,2.6,0,0,0,,,95,,
327,2018-11-14 07:00,2.8,0,0,0,,,96.2,,
327,2018-11-14 08:00,3.3,0,0,0,,,96.9,,
327,2018-11-14 09:00,6.3,0,.2,0,,,84.4,,
327,2018-11-14 10:00,8.4,130,.5,0,,,72.3,,
327,2018-11-14 11:00,10.8,32.4,.5,0,,,63.5,,
327,2018-11-14 12:00,13.2,38.7,1.1,0,,,57,,
327,2018-11-14 13:00,13.4,2.4,.8,0,,,57.4,,
327,2018-11-14 14:00,14.1,32.9,.7,0,,,51.4,,
327,2018-11-14 15:00,14.4,0,.3,0,,,49.6,,
327,2018-11-14 16:00,13,0,.3,0,,,59.3,,
327,2018-11-14 17:00,10.6,290.6,.9,0,,,70.9,,
327,2018-11-14 18:00,9.1,0,.3,0,,,74.7,,
327,2018-11-14 19:00,8,0,0,0,,,75.6,,
327,2018-11-14 20:00,8,0,0,0,,,79.5,,
327,2018-11-14 21:00,7.3,0,0,0,,,78.9,,
327,2018-11-14 22:00,6.4,0,.1,0,,,84.2,,
327,2018-11-14 23:00,6.1,0,0,0,,,82.7,,
327,2018-11-15 00:00,5.2,0,0,0,,,83.3,0,0
327,2018-11-15 01:00,4.9,0,0,0,,,89.4,,
327,2018-11-15 02:00,4.2,0,0,0,,,91.2,,
327,2018-11-15 03:00,3.9,0,0,0,,,90.1,,
327,2018-11-15 04:00,3.3,0,0,0,,,93,,
327,2018-11-15 05:00,3.1,0,0,0,,,94.1,,
327,2018-11-15 06:00,3.3,0,0,0,,,95.1,,
327,2018-11-15 07:00,2.6,0,0,0,,,96.4,,
327,2018-11-15 08:00,3.7,0,0,0,,,96,,
327,2018-11-15 09:00,6.4,0,0,0,,,81.7,,
327,2018-11-15 10:00,9,0,.4,0,,,69.5,,
327,2018-11-15 11:00,11.1,27.6,.9,0,,,64.6,,
327,2018-11-15 12:00,11.9,34.1,.5,0,,,59.5,,
327,2018-11-15 13:00,13.8,167.9,.6,0,,,50.8,,
327,2018-11-15 14:00,14.3,168.8,.7,0,,,45.8,,
327,2018-11-15 15:00,14.1,0,.2,0,,,47.5,,
327,2018-11-15 16:00,13,0,.3,0,,,58.8,,
327,2018-11-15 17:00,10.8,297.7,.8,0,,,66.1,,
327,2018-11-15 18:00,9.2,0,.4,0,,,72.6,,
327,2018-11-15 19:00,8.3,0,.1,0,,,75.2,,
327,2018-11-15 20:00,7.4,0,0,0,,,74.3,,
327,2018-11-15 21:00,7.1,0,0,0,,,79.7,,
327,2018-11-15 22:00,6.2,0,0,0,,,80.7,,
327,2018-11-15 23:00,5.6,0,0,0,,,82.3,,
327,2018-11-16 00:00,5.5,0,0,0,,,86,0,0
327,2018-11-16 01:00,5.9,0,0,0,,,86.7,,
327,2018-11-16 02:00,6.1,0,0,0,,,87.3,,
327,2018-11-16 03:00,6.3,0,0,0,,,86.4,,
327,2018-11-16 04:00,5.2,0,0,0,,,89.3,,
327,2018-11-16 05:00,5,0,0,0,,,91.3,,
327,2018-11-16 06:00,4.5,0,0,0,,,91.9,,
327,2018-11-16 07:00,5.2,0,0,0,,,89.9,,
327,2018-11-16 08:00,6.1,0,0,0,,,86.7,,
327,2018-11-16 09:00,7.4,20.9,.7,0,,,80.2,,
327,2018-11-16 10:00,9,0,.4,0,,,75.3,,
327,2018-11-16 11:00,9.7,179.2,.8,0,,,70.9,,
327,2018-11-16 12:00,11.8,75.4,.7,0,,,57,,
327,2018-11-16 13:00,12.2,0,.4,0,,,56.9,,
327,2018-11-16 14:00,13.2,29.9,1.1,0,,,51.2,,
327,2018-11-16 15:00,13.5,31,.7,0,,,48.4,,
327,2018-11-16 16:00,13.3,56.5,.6,0,,,47.9,,
327,2018-11-16 17:00,12.3,67.4,.7,0,,,59.1,,
327,2018-11-16 18:00,11,0,.1,0,,,71.3,,
327,2018-11-16 19:00,10.4,0,0,0,,,76.5,,
327,2018-11-16 20:00,10.7,53.6,.6,0,,,79.1,,
327,2018-11-16 21:00,9.9,0,.3,0,,,79.9,,
327,2018-11-16 22:00,9.1,0,.2,0,,,81.8,,
327,2018-11-16 23:00,8.7,0,.4,0,,,77.5,,
327,2018-11-17 00:00,6.3,0,.2,0,,,82.7,0,0
327,2018-11-17 01:00,4.7,0,.3,0,,,83.3,,
327,2018-11-17 02:00,3.1,0,.1,0,,,86.9,,
327,2018-11-17 03:00,2.7,0,.3,0,,,88.6,,
327,2018-11-17 04:00,1.9,0,0,0,,,91.9,,
327,2018-11-17 05:00,1.6,0,.1,0,,,94,,
327,2018-11-17 06:00,.8,0,0,0,,,95.1,,
327,2018-11-17 07:00,.2,0,0,0,,,95.8,,
327,2018-11-17 08:00,.8,0,0,0,,,96.7,,
327,2018-11-17 09:00,3.2,0,.1,0,,,87.3,,
327,2018-11-17 10:00,6,0,.2,0,,,73.7,,
327,2018-11-17 11:00,7.9,0,.4,0,,,64,,
327,2018-11-17 12:00,8.6,67.4,.8,0,,,60.8,,
327,2018-11-17 13:00,9.8,53.6,1.1,0,,,54.2,,
327,2018-11-17 14:00,9.7,44.4,.7,0,,,43.7,,
327,2018-11-17 15:00,10.8,55.4,1.3,0,,,38.6,,
327,2018-11-17 16:00,10.5,55.7,.6,0,,,42,,
327,2018-11-17 17:00,8.1,0,.1,0,,,62.8,,
327,2018-11-17 18:00,5.9,0,.3,0,,,68.3,,
327,2018-11-17 19:00,4.5,0,.1,0,,,68.9,,
327,2018-11-17 20:00,3.4,0,0,0,,,72.2,,
327,2018-11-17 21:00,2.9,0,0,0,,,68.7,,
327,2018-11-17 22:00,2.6,0,0,0,,,74.1,,
327,2018-11-17 23:00,2.8,0,0,0,,,68.6,,
327,2018-11-18 00:00,1.8,0,0,0,,,70.4,0,0
327,2018-11-18 01:00,1.5,0,0,0,,,75.7,,
327,2018-11-18 02:00,2,0,0,0,,,75.6,,
327,2018-11-18 03:00,1.3,0,0,0,,,79.3,,
327,2018-11-18 04:00,.4,0,0,0,,,82.9,,
327,2018-11-18 05:00,.1,0,0,0,,,83.7,,
327,2018-11-18 06:00,.2,0,0,0,,,81.5,,
327,2018-11-18 07:00,.1,0,.1,0,,,84.1,,
327,2018-11-18 08:00,.6,0,0,0,,,84.5,,
327,2018-11-18 09:00,3.3,0,.2,0,,,68,,
327,2018-11-18 10:00,4.7,0,.1,0,,,63,,
327,2018-11-18 11:00,6.2,46.5,.5,0,,,54.7,,
327,2018-11-18 12:00,8.1,36.6,.7,0,,,40.3,,
327,2018-11-18 13:00,8.5,32.4,1,0,,,46,,
327,2018-11-18 14:00,8.8,0,.3,0,,,47,,
327,2018-11-18 15:00,9.6,151.5,.6,0,,,46.6,,
327,2018-11-18 16:00,8,0,.3,0,,,62,,
327,2018-11-18 17:00,6.7,292.2,.6,0,,,67.4,,
327,2018-11-18 18:00,5.2,0,0,0,,,73.5,,
327,2018-11-18 19:00,5.4,0,0,0,,,72.6,,
327,2018-11-18 20:00,5.3,0,.2,0,,,75.2,,
